2026-07-30 17:37:43 INFO     | SentimentSniper      | Exchange client: BINANCE (testnet)
2026-07-30 19:24:04 INFO     | SentimentSniper      |   Tweets processed: 8
2026-07-30 19:24:04 INFO     | SentimentSniper      |   Trades executed: 2
2026-07-30 19:24:04 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 19:24:04 INFO     | SentimentSniper      |   Total PnL: $0.224999
2026-07-30 19:24:04 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:24:04 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 19:24:34 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:24:34 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 19:24:34 INFO     | SentimentSniper      |   Tweets processed: 8
2026-07-30 19:24:34 INFO     | SentimentSniper      |   Trades executed: 2
2026-07-30 19:24:34 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 19:24:34 INFO     | SentimentSniper      |   Total PnL: $0.224999
2026-07-30 19:24:34 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:24:34 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 19:25:04 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:25:04 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 19:25:04 INFO     | SentimentSniper      |   Tweets processed: 8
2026-07-30 19:25:04 INFO     | SentimentSniper      |   Trades executed: 2
2026-07-30 19:25:04 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 19:25:04 INFO     | SentimentSniper      |   Total PnL: $0.224999
2026-07-30 19:25:04 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:25:04 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 19:25:34 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:25:34 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 19:25:34 INFO     | SentimentSniper      |   Tweets processed: 8
2026-07-30 19:25:34 INFO     | SentimentSniper      |   Trades executed: 2
2026-07-30 19:25:34 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 19:25:34 INFO     | SentimentSniper      |   Total PnL: $0.224999
2026-07-30 19:25:34 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:25:34 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 19:26:04 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:26:04 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 19:26:04 INFO     | SentimentSniper      |   Tweets processed: 8
2026-07-30 19:26:04 INFO     | SentimentSniper      |   Trades executed: 2
2026-07-30 19:26:04 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 19:26:04 INFO     | SentimentSniper      |   Total PnL: $0.224999
2026-07-30 19:26:04 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:26:04 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 19:26:34 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:26:34 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 19:26:34 INFO     | SentimentSniper      |   Tweets processed: 8
2026-07-30 19:26:34 INFO     | SentimentSniper      |   Trades executed: 2
2026-07-30 19:26:34 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 19:26:34 INFO     | SentimentSniper      |   Total PnL: $0.224999
2026-07-30 19:26:34 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:26:34 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 19:27:04 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:27:04 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 19:27:04 INFO     | SentimentSniper      |   Tweets processed: 8
2026-07-30 19:27:04 INFO     | SentimentSniper      |   Trades executed: 2
2026-07-30 19:27:04 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 19:27:04 INFO     | SentimentSniper      |   Total PnL: $0.224999
2026-07-30 19:27:04 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:27:04 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 19:27:34 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:27:34 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 19:27:34 INFO     | SentimentSniper      |   Tweets processed: 8
2026-07-30 19:27:34 INFO     | SentimentSniper      |   Trades executed: 2
2026-07-30 19:27:34 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 19:27:34 INFO     | SentimentSniper      |   Total PnL: $0.224999
2026-07-30 19:27:34 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:27:34 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 19:28:04 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:28:04 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 19:28:04 INFO     | SentimentSniper      |   Tweets processed: 8
2026-07-30 19:28:04 INFO     | SentimentSniper      |   Trades executed: 2
2026-07-30 19:28:04 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 19:28:04 INFO     | SentimentSniper      |   Total PnL: $0.224999
2026-07-30 19:28:04 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:28:04 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 19:28:34 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:28:34 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 19:28:34 INFO     | SentimentSniper      |   Tweets processed: 8
2026-07-30 19:28:34 INFO     | SentimentSniper      |   Trades executed: 2
2026-07-30 19:28:34 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 19:28:34 INFO     | SentimentSniper      |   Total PnL: $0.224999
2026-07-30 19:28:34 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:28:34 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 19:29:04 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:29:04 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 19:29:04 INFO     | SentimentSniper      |   Tweets processed: 8
2026-07-30 19:29:04 INFO     | SentimentSniper      |   Trades executed: 2
2026-07-30 19:29:04 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 19:29:04 INFO     | SentimentSniper      |   Total PnL: $0.224999
2026-07-30 19:29:04 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:29:04 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 19:29:34 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:29:34 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 19:29:34 INFO     | SentimentSniper      |   Tweets processed: 8
2026-07-30 19:29:34 INFO     | SentimentSniper      |   Trades executed: 2
2026-07-30 19:29:34 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 19:29:34 INFO     | SentimentSniper      |   Total PnL: $0.224999
2026-07-30 19:29:34 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:29:34 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 19:30:04 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:30:04 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 19:30:04 INFO     | SentimentSniper      |   Tweets processed: 8
2026-07-30 19:30:04 INFO     | SentimentSniper      |   Trades executed: 2
2026-07-30 19:30:04 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 19:30:04 INFO     | SentimentSniper      |   Total PnL: $0.224999
2026-07-30 19:30:04 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:30:04 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 19:30:34 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:30:34 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 19:30:34 INFO     | SentimentSniper      |   Tweets processed: 8
2026-07-30 19:30:34 INFO     | SentimentSniper      |   Trades executed: 2
2026-07-30 19:30:34 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 19:30:34 INFO     | SentimentSniper      |   Total PnL: $0.224999
2026-07-30 19:30:34 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:30:34 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 19:31:04 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:31:04 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 19:31:04 INFO     | SentimentSniper      |   Tweets processed: 8
2026-07-30 19:31:04 INFO     | SentimentSniper      |   Trades executed: 2
2026-07-30 19:31:04 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 19:31:04 INFO     | SentimentSniper      |   Total PnL: $0.224999
2026-07-30 19:31:04 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:31:04 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 19:31:34 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:31:34 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 19:31:34 INFO     | SentimentSniper      |   Tweets processed: 8
2026-07-30 19:31:34 INFO     | SentimentSniper      |   Trades executed: 2
2026-07-30 19:31:34 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 19:31:34 INFO     | SentimentSniper      |   Total PnL: $0.224999
2026-07-30 19:31:34 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:31:34 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 19:32:04 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:32:04 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 19:32:04 INFO     | SentimentSniper      |   Tweets processed: 8
2026-07-30 19:32:04 INFO     | SentimentSniper      |   Trades executed: 2
2026-07-30 19:32:04 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 19:32:04 INFO     | SentimentSniper      |   Total PnL: $0.224999
2026-07-30 19:32:04 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:32:04 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 19:32:34 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:32:34 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 19:32:34 INFO     | SentimentSniper      |   Tweets processed: 8
2026-07-30 19:32:34 INFO     | SentimentSniper      |   Trades executed: 2
2026-07-30 19:32:34 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 19:32:34 INFO     | SentimentSniper      |   Total PnL: $0.224999
2026-07-30 19:32:34 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:32:34 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 19:33:04 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:33:04 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 19:33:04 INFO     | SentimentSniper      |   Tweets processed: 8
2026-07-30 19:33:04 INFO     | SentimentSniper      |   Trades executed: 2
2026-07-30 19:33:04 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 19:33:04 INFO     | SentimentSniper      |   Total PnL: $0.224999
2026-07-30 19:33:04 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:33:04 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 19:33:34 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:33:34 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 19:33:34 INFO     | SentimentSniper      |   Tweets processed: 8
2026-07-30 19:33:34 INFO     | SentimentSniper      |   Trades executed: 2
2026-07-30 19:33:34 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 19:33:34 INFO     | SentimentSniper      |   Total PnL: $0.224999
2026-07-30 19:33:34 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:33:34 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 19:34:04 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:34:04 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 19:34:04 INFO     | SentimentSniper      |   Tweets processed: 8
2026-07-30 19:34:04 INFO     | SentimentSniper      |   Trades executed: 2
2026-07-30 19:34:04 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 19:34:04 INFO     | SentimentSniper      |   Total PnL: $0.224999
2026-07-30 19:34:04 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:34:04 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
2026-07-30 19:34:34 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:34:34 INFO     | SentimentSniper      |   📊 SENTIMENT SNIPER STATS
2026-07-30 19:34:34 INFO     | SentimentSniper      |   Tweets processed: 8
2026-07-30 19:34:34 INFO     | SentimentSniper      |   Trades executed: 2
2026-07-30 19:34:34 INFO     | SentimentSniper      |   Active trades: 0
2026-07-30 19:34:34 INFO     | SentimentSniper      |   Total PnL: $0.224999
2026-07-30 19:34:34 INFO     | SentimentSniper      | ==================================================
2026-07-30 19:34:34 INFO     | SentimentSniper      | ⏰ Sleeping 30s...
